file_path,score,time_stamp,year,pond
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200526_023600.wav,41.07151805219401,219.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200604_024100.wav,41.0544565163777,63.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200511_232600.wav,41.04915443407511,154.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200123_210100.wav,41.03180228170458,232.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200216_022200.wav,41.00768491637805,237.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200115_225400.wav,40.99916036491074,55.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200128_000500.wav,40.9561032703765,188.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200520_023200.wav,40.86832770043734,189.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200127_210500.wav,40.859640537264106,107.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200116_225500.wav,40.81027726933577,251.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200515_232900.wav,40.71861194786428,251.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200605_204200.wav,40.705848680573055,257.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200427_201600.wav,40.70051242026549,124.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200211_231900.wav,40.69803631154609,289.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200213_202100.wav,40.692492029164,155.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200229_223400.wav,40.68546489096072,162.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200203_211100.wav,40.64446858572681,134.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200215_202200.wav,40.64178868210714,201.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200410_200400.wav,40.61060467030507,280.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200416_200800.wav,40.60679141810191,294.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200223_222900.wav,40.60594336826885,10.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200411_200400.wav,40.566538593813696,13.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200502_221900.wav,40.54715284604301,57.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200426_021400.wav,40.53172213708113,15.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200220_232700.wav,40.5229632729762,167.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200601_013900.wav,40.52273817391371,262.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200501_201900.wav,40.50783515601273,226.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200329_195500.wav,40.50647874235367,103.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200204_201200.wav,40.50632841218418,165.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200218_012400.wav,40.49392389120141,185.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200612_204500.wav,40.467693400451004,49.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200202_191100.wav,40.40691796826494,226.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200120_205800.wav,40.39699792542675,41.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200216_212300.wav,40.37705161219783,47.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200531_003900.wav,40.3049352296868,226.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200315_214500.wav,40.25339713624037,55.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200118_005600.wav,40.24413544578909,218.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200319_224800.wav,40.23926255314981,177.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200525_023500.wav,40.23104270489816,34.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200308_204000.wav,40.22259455809992,164.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200528_203700.wav,40.17886733165991,105.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200212_192000.wav,40.17718369435281,132.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200301_013400.wav,40.17125815336664,47.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200126_190400.wav,40.16609369326295,182.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200204_211200.wav,40.16062239421036,64.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200603_204100.wav,40.13349734082534,12.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200311_224200.wav,40.0756980413936,58.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200225_023000.wav,40.071822945381086,71.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200523_203400.wav,40.069574557367645,219.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200131_000800.wav,40.05960377903682,107.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200128_230600.wav,40.03644380033485,170.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200329_015500.wav,40.03286755317341,117.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200223_022800.wav,40.02977308922375,198.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200308_234000.wav,40.01090145904612,153.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200507_022200.wav,40.00603154027771,7.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200503_202000.wav,39.99105672646036,242.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200225_013000.wav,39.96612381981866,80.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200126_210400.wav,39.95025036536155,96.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200303_003600.wav,39.9409447706658,226.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200330_205600.wav,39.92565982152942,104.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200602_204000.wav,39.92121252295398,60.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200427_231600.wav,39.91481334198915,10.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200428_231700.wav,39.903266234977,111.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200405_220000.wav,39.90136024600823,209.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200605_234200.wav,39.84636404244272,30.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200430_201800.wav,39.818608847432486,6.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200602_224000.wav,39.81072298817089,105.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200212_212000.wav,39.80220345255909,185.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200226_213200.wav,39.799670498110665,17.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200511_202600.wav,39.77182705991515,88.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200604_214100.wav,39.7663215636406,269.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200214_012100.wav,39.7654657602191,190.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200127_000400.wav,39.752206656035554,282.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200428_001600.wav,39.74416605336433,171.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200121_195900.wav,39.73235360134928,138.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200513_022700.wav,39.72252198291125,157.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200214_212100.wav,39.701025312658345,258.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200304_233700.wav,39.69627256606717,109.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200611_214500.wav,39.69500824090154,44.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200121_225900.wav,39.67520761196794,124.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200201_211000.wav,39.6735927736987,259.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200418_220900.wav,39.66729811608968,138.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200508_232400.wav,39.6363337119988,234.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200313_204400.wav,39.5974032856391,286.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200129_230700.wav,39.5906663346056,0.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200418_000900.wav,39.57790202985176,80.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200406_220100.wav,39.5558093943401,265.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200607_014200.wav,39.48874754170807,3.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200524_223500.wav,39.44231625965988,285.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200511_222600.wav,39.43551898168562,33.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200505_212200.wav,39.42328616836499,40.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200329_215500.wav,39.38559083378851,105.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200604_204100.wav,39.38236271394308,127.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200328_025400.wav,39.38020649451688,282.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200429_221700.wav,39.37081892763933,63.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200207_231500.wav,39.35747200643888,181.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200302_213600.wav,39.34788206294496,142.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200214_022100.wav,39.34652701702272,155.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200208_001500.wav,39.33191837399224,254.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200402_205800.wav,39.32064364244155,152.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200126_230400.wav,39.26806458304442,235.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200315_204500.wav,39.23536545123368,298.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200523_233400.wav,39.2322867348069,168.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200423_211300.wav,39.22949865583509,205.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200608_234300.wav,39.177274993256326,238.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200516_203000.wav,39.17608065109864,53.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200513_202700.wav,39.15030638361223,81.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200515_222900.wav,39.145301218735895,270.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200408_200200.wav,39.13607506201752,59.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200217_202400.wav,39.10971944649331,249.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200122_015900.wav,39.08532354977234,169.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200216_232300.wav,39.06608203958724,25.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200607_004200.wav,39.01552671358033,23.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200402_195800.wav,39.00922095735091,284.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200316_194600.wav,38.98058833939235,293.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200401_205700.wav,38.97817862233127,22.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200529_233800.wav,38.97725259668098,139.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200408_210200.wav,38.96245131160042,294.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200603_024000.wav,38.95885566799972,221.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200506_212200.wav,38.95761147016943,174.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200208_011500.wav,38.9576077344808,179.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200609_224400.wav,38.949996302818505,226.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200515_212900.wav,38.93006660258075,113.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200415_220700.wav,38.92018590679928,183.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200301_193500.wav,38.9041912355218,168.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200125_220300.wav,38.90124827742175,293.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200202_011000.wav,38.85242886811592,186.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200507_202300.wav,38.845041623856496,178.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200219_022500.wav,38.8386570588329,131.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200420_231100.wav,38.79384263885816,44.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200306_223900.wav,38.79046778013976,101.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200116_185500.wav,38.78938907066358,175.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200511_012500.wav,38.72121677560999,93.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200415_230700.wav,38.71470814789209,153.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200330_225600.wav,38.7088622918984,141.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200413_010500.wav,38.67070019055812,180.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200417_200900.wav,38.66731718295699,239.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200427_221600.wav,38.6601070675876,293.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200119_185700.wav,38.65926005785831,12.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200115_025300.wav,38.652826746604426,67.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200606_204200.wav,38.637389046673775,180.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200611_204500.wav,38.61545678066007,183.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200529_003700.wav,38.584934100247786,238.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200302_233600.wav,38.57555096077213,159.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200303_203600.wav,38.55036437695835,278.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200127_220500.wav,38.52285290999213,183.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200218_222500.wav,38.47906149323016,176.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200520_223200.wav,38.46602852026467,193.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200515_012800.wav,38.44509856070966,213.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200412_010400.wav,38.443299913878654,93.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200505_012100.wav,38.43496511594774,250.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200524_233500.wav,38.42488153791814,63.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200312_224300.wav,38.422496446593,241.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200202_211100.wav,38.418016999355366,49.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200118_225600.wav,38.33080600458527,228.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200221_212700.wav,38.3267921641661,71.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200510_022500.wav,38.28797588172818,111.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200208_201600.wav,38.2807558400812,230.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200307_193900.wav,38.27618757942471,35.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200121_185900.wav,38.27586341321954,289.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200527_013600.wav,38.25786873705212,128.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200210_021700.wav,38.2513566223484,74.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200119_005600.wav,38.247727747250906,20.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200228_203300.wav,38.23308663710523,211.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200319_204800.wav,38.21356171660914,270.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200426_011400.wav,38.17626878868558,89.0,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200329_025500.wav,38.15505010112442,153.5,2020,403
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_403/TEST_20200414_010600.wav,38.107131252222814,65.5,2020,403
