,score,year,pond,time_stamp
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170202_191100.wav,27.137432415869064,2017,403,133.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161210_223200.wav,27.13709963027586,2017,403,2.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170509_022400.wav,27.136289082717013,2017,403,162.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170127_210600.wav,27.13550974846079,2017,403,298.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170503_011900.wav,27.131939414824046,2017,403,176.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171124_003300.wav,27.1225015428419,2017,403,245.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170320_024800.wav,27.102053899635383,2017,403,169.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170621_204800.wav,27.09019867684235,2017,403,197.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170512_232700.wav,27.08909906591262,2017,403,127.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171113_193700.wav,27.088145250378872,2017,403,142.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170215_222300.wav,27.079636116445183,2017,403,103.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170308_214000.wav,27.079206662209465,2017,403,245.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171115_233600.wav,27.077964970781732,2017,403,176.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170216_022300.wav,27.075950475248348,2017,403,0.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171123_203300.wav,27.069711920056783,2017,403,160.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170421_021100.wav,27.065752325582213,2017,403,153.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170117_225600.wav,27.050342056949344,2017,403,61.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170404_025900.wav,27.04605089276315,2017,403,45.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170307_023800.wav,27.03839623974457,2017,403,142.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170513_002700.wav,27.035979233203452,2017,403,190.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171123_233300.wav,27.025662000838746,2017,403,3.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170105_004500.wav,27.02406298645834,2017,403,237.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170424_231300.wav,27.023824316912357,2017,403,132.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170115_235400.wav,27.022540427265344,2017,403,138.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170330_205600.wav,27.015581927843797,2017,403,129.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171204_013100.wav,27.007246913540488,2017,403,206.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170103_214400.wav,27.005095095402257,2017,403,20.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161225_013700.wav,27.00488056350173,2017,403,24.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161216_203400.wav,26.996919704883158,2017,403,228.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170408_010100.wav,26.990896771420207,2017,403,166.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171128_003200.wav,26.98757418264837,2017,403,50.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170217_232500.wav,26.975010092853573,2017,403,149.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161221_023500.wav,26.97391774457625,2017,403,83.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170620_214800.wav,26.95699126554674,2017,403,295.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171115_003700.wav,26.95245933510964,2017,403,247.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171219_003400.wav,26.951216026306412,2017,403,160.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170311_024100.wav,26.946852766829085,2017,403,99.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170514_232800.wav,26.937780778953716,2017,403,58.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170314_224400.wav,26.922566933838127,2017,403,38.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171113_013800.wav,26.92067294130438,2017,403,235.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161223_213700.wav,26.915767700215902,2017,403,151.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171126_013200.wav,26.904907543169003,2017,403,48.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170303_013500.wav,26.903175268809957,2017,403,266.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170316_014500.wav,26.901275832855337,2017,403,131.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170507_222300.wav,26.897957352422278,2017,403,255.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161207_223100.wav,26.89269059089503,2017,403,279.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170105_214600.wav,26.888189450531115,2017,403,220.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170202_021000.wav,26.86353642345758,2017,403,37.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170524_233500.wav,26.85278334476758,2017,403,272.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170402_215800.wav,26.849818192785325,2017,403,237.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170422_221200.wav,26.848606928773386,2017,403,52.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170418_210900.wav,26.84013421756589,2017,403,6.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161215_203300.wav,26.837256228499434,2017,403,164.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161205_203100.wav,26.836373800135792,2017,403,77.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161215_213300.wav,26.826579592799114,2017,403,174.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171205_203100.wav,26.826080748808536,2017,403,230.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161216_213400.wav,26.824331015304516,2017,403,220.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171204_183100.wav,26.82044353482063,2017,403,181.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170411_210400.wav,26.799977082496504,2017,403,219.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170616_214600.wav,26.78416893473782,2017,403,209.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170125_210400.wav,26.776915634230413,2017,403,43.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170518_233100.wav,26.77479776828493,2017,403,100.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171214_013200.wav,26.763086828421752,2017,403,60.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161209_023100.wav,26.762676464037238,2017,403,125.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170324_215200.wav,26.762552048394255,2017,403,248.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170618_224700.wav,26.758840597592858,2017,403,80.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171122_183300.wav,26.75870787672275,2017,403,151.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170624_024800.wav,26.754589061626362,2017,403,154.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161228_194000.wav,26.754091922175146,2017,403,126.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170213_232100.wav,26.751630293359216,2017,403,55.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170524_213500.wav,26.720828619680173,2017,403,58.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170402_005700.wav,26.711927055814556,2017,403,287.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171120_223400.wav,26.711090887893054,2017,403,118.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170205_201400.wav,26.707402762631425,2017,403,37.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171124_203200.wav,26.707076590632923,2017,403,89.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161220_183500.wav,26.706043822113877,2017,403,256.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170421_211100.wav,26.705241488824445,2017,403,68.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171213_193200.wav,26.698178098234028,2017,403,225.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170107_204700.wav,26.693603823015664,2017,403,291.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170325_225200.wav,26.693238659952854,2017,403,28.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170514_002700.wav,26.693026361416212,2017,403,57.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170522_013300.wav,26.691639077028352,2017,403,138.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161207_193100.wav,26.676066750561823,2017,403,229.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161216_023300.wav,26.663328487519006,2017,403,4.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161210_013200.wav,26.639117680057808,2017,403,295.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161231_024100.wav,26.632382904829196,2017,403,132.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161230_224100.wav,26.628437173960304,2017,403,30.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171121_023400.wav,26.627565410040596,2017,403,8.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170514_212800.wav,26.62299496829992,2017,403,204.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171210_203200.wav,26.62273450856992,2017,403,158.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170422_021100.wav,26.616347485478876,2017,403,282.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170225_023100.wav,26.613365446071075,2017,403,67.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170517_203000.wav,26.59816714370084,2017,403,5.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171211_023200.wav,26.59763252456684,2017,403,79.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170526_203600.wav,26.560957702263174,2017,403,286.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161228_184000.wav,26.559979549279088,2017,403,138.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170421_221100.wav,26.55968218015892,2017,403,23.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171213_003200.wav,26.55787741905678,2017,403,31.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161209_003100.wav,26.54705000594685,2017,403,16.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170202_231100.wav,26.5357388619732,2017,403,39.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170519_233100.wav,26.532345748560523,2017,403,273.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161223_203700.wav,26.52433127897026,2017,403,182.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170509_202400.wav,26.519719437667387,2017,403,232.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170213_212100.wav,26.51802250393922,2017,403,80.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170515_002800.wav,26.516902322076078,2017,403,32.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170525_003500.wav,26.501728651045735,2017,403,183.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171110_203900.wav,26.496206144646447,2017,403,97.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170330_015500.wav,26.494035408494206,2017,403,291.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170330_005500.wav,26.48600581310253,2017,403,280.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170115_005300.wav,26.480659612465935,2017,403,150.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161209_233200.wav,26.46208837255321,2017,403,92.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171220_183500.wav,26.46093399312277,2017,403,152.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170215_202300.wav,26.457703821599118,2017,403,179.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170616_024600.wav,26.457233404324118,2017,403,180.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170516_012900.wav,26.45526029566577,2017,403,150.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170320_004800.wav,26.451583642447897,2017,403,197.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171220_023500.wav,26.441304642191596,2017,403,215.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170625_004800.wav,26.439855707713114,2017,403,187.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171128_203100.wav,26.434264894398247,2017,403,241.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170319_024700.wav,26.41450929171455,2017,403,152.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171118_183500.wav,26.41374529409763,2017,403,145.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170216_222400.wav,26.411268294377297,2017,403,38.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170128_210700.wav,26.401258657396408,2017,403,198.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171114_193700.wav,26.392206138325673,2017,403,29.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161225_183800.wav,26.387588239798966,2017,403,5.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170412_230500.wav,26.386558227218917,2017,403,42.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170329_205500.wav,26.383618146476334,2017,403,27.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170413_020500.wav,26.379163583586585,2017,403,225.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170520_013100.wav,26.37466656089402,2017,403,295.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170424_211300.wav,26.369372327296688,2017,403,34.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170613_214500.wav,26.363491436839343,2017,403,217.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171129_193100.wav,26.3582742024284,2017,403,40.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171217_193400.wav,26.356492418224466,2017,403,47.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171129_183100.wav,26.340851208497273,2017,403,43.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171211_193200.wav,26.340426968878454,2017,403,10.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170423_211300.wav,26.339897149431586,2017,403,67.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161223_183700.wav,26.336718986958033,2017,403,191.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171219_213500.wav,26.336359444806547,2017,403,255.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170210_011800.wav,26.335241634066247,2017,403,38.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161224_213700.wav,26.327594538148404,2017,403,14.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171129_023100.wav,26.32304172420703,2017,403,221.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161208_233100.wav,26.3197760943198,2017,403,98.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170108_204800.wav,26.29534028713477,2017,403,190.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170619_214700.wav,26.285140810628203,2017,403,33.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161224_233700.wav,26.264484130411216,2017,403,78.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170201_191000.wav,26.262610278871197,2017,403,258.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170103_024300.wav,26.25962296157957,2017,403,249.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170205_011300.wav,26.25957796282529,2017,403,86.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170119_015700.wav,26.25226738700923,2017,403,90.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171212_013200.wav,26.25047044060484,2017,403,214.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171118_023500.wav,26.241416991628896,2017,403,35.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170513_022700.wav,26.240749910329008,2017,403,188.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170201_000900.wav,26.228108424963338,2017,403,164.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171215_193300.wav,26.224148644615777,2017,403,33.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170626_024800.wav,26.211365130894325,2017,403,220.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170214_012100.wav,26.205489433092445,2017,403,35.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170212_232000.wav,26.176825199585558,2017,403,139.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170422_201200.wav,26.168938503649034,2017,403,123.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170620_234800.wav,26.165569881156877,2017,403,41.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171218_013400.wav,26.153298213966522,2017,403,85.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20161210_203200.wav,26.152091425607406,2017,403,296.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170623_014800.wav,26.150941880301172,2017,403,225.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170327_015300.wav,26.14733653053119,2017,403,74.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170324_005100.wav,26.14511861270216,2017,403,254.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170521_023200.wav,26.142607932708685,2017,403,218.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20171217_233400.wav,26.134809694376994,2017,403,45.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170316_004500.wav,26.11345529847722,2017,403,95.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_403/TEST_20170315_224500.wav,26.105962446963126,2017,403,289.0
