,score,year,pond,time_stamp
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180102_234300.wav,27.451356826061453,2018,402,223.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180420_021000.wav,27.447305479468927,2018,402,179.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180407_010000.wav,27.42284236754715,2018,402,94.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180104_214500.wav,27.41245525451889,2018,402,173.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180110_205000.wav,27.406084647501736,2018,402,1.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180114_205300.wav,27.402353593776553,2018,402,252.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180330_205600.wav,27.386493034758928,2018,402,261.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180324_195100.wav,27.382465558716774,2018,402,149.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180116_005400.wav,27.370950213724665,2018,402,254.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180112_225100.wav,27.37082410323474,2018,402,212.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180508_192300.wav,27.34816861940711,2018,402,270.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180319_024700.wav,27.341901242268072,2018,402,110.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180126_190400.wav,27.330935595514987,2018,402,279.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180502_191900.wav,27.32138411447418,2018,402,114.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180107_184700.wav,27.298571374518087,2018,402,146.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180118_225700.wav,27.296781452048638,2018,402,199.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180107_204700.wav,27.285028986991424,2018,402,261.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180506_202200.wav,27.282327320312096,2018,402,296.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180327_205300.wav,27.27858434298247,2018,402,57.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180116_195500.wav,27.269006561140763,2018,402,287.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180112_175100.wav,27.25129651646512,2018,402,183.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180312_014200.wav,27.236381646000197,2018,402,264.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180405_025900.wav,27.225972300167534,2018,402,29.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180205_001300.wav,27.189538639455506,2018,402,122.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180109_224900.wav,27.179899661461228,2018,402,247.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180425_221400.wav,27.1695354471102,2018,402,151.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180106_224600.wav,27.167166749745075,2018,402,157.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180510_222500.wav,27.15431932450009,2018,402,256.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180510_202500.wav,27.139545224664143,2018,402,73.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180401_205700.wav,27.133979412756933,2018,402,141.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180214_182200.wav,27.12447453387986,2018,402,0.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180503_202000.wav,27.12078194874246,2018,402,118.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180419_000900.wav,27.116612777155026,2018,402,3.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180411_220400.wav,27.104691112758708,2018,402,85.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171221_233600.wav,27.10222320334194,2018,402,222.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180322_004900.wav,27.081200842273034,2018,402,132.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180103_014300.wav,27.080158463680792,2018,402,119.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180215_192300.wav,27.079547287609298,2018,402,9.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180111_235100.wav,27.070061511804546,2018,402,152.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171222_233600.wav,27.04940177006632,2018,402,190.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180402_185800.wav,27.0483167553358,2018,402,12.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171226_003800.wav,27.046806627607243,2018,402,289.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180508_202300.wav,27.035745689820306,2018,402,235.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180205_201400.wav,26.996799990849805,2018,402,279.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180425_201400.wav,26.957496222709093,2018,402,133.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180418_190900.wav,26.954146516973367,2018,402,260.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180404_215900.wav,26.951620630476953,2018,402,136.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180505_202100.wav,26.929878993586723,2018,402,246.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180409_230300.wav,26.908430591281533,2018,402,28.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180126_200400.wav,26.85344595561536,2018,402,121.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180108_004700.wav,26.84187566196577,2018,402,22.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180130_020700.wav,26.827223555938815,2018,402,99.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180202_011000.wav,26.826494643605493,2018,402,247.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180414_020500.wav,26.825998687590296,2018,402,84.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171228_174000.wav,26.817713603419424,2018,402,110.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180104_174500.wav,26.77528103546206,2018,402,39.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180113_235200.wav,26.77346097426503,2018,402,160.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180109_184900.wav,26.770337402991334,2018,402,64.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180123_220200.wav,26.743275197517598,2018,402,51.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180510_232500.wav,26.74141636153874,2018,402,44.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180510_192500.wav,26.738573684383983,2018,402,44.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180509_012300.wav,26.713794842305536,2018,402,80.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180506_192200.wav,26.712994448645947,2018,402,279.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180102_194300.wav,26.693527947452644,2018,402,84.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180109_204900.wav,26.68168236494951,2018,402,43.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180105_214600.wav,26.667960922737564,2018,402,81.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180107_014600.wav,26.61757988963095,2018,402,186.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180203_021100.wav,26.610202194036056,2018,402,209.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180131_000800.wav,26.605520014381092,2018,402,280.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180428_221600.wav,26.57654622680759,2018,402,11.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171226_023800.wav,26.564825655827384,2018,402,264.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180123_010100.wav,26.563825040930098,2018,402,138.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180205_021300.wav,26.56361549050707,2018,402,56.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180421_011000.wav,26.562146554826217,2018,402,269.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180123_190200.wav,26.561825716454024,2018,402,43.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180211_021800.wav,26.52324974052302,2018,402,1.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180502_231900.wav,26.51014307815204,2018,402,21.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180314_224400.wav,26.506197717685076,2018,402,274.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180503_011900.wav,26.50236148441112,2018,402,118.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180319_224800.wav,26.489799613564454,2018,402,126.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180430_221800.wav,26.48768877842544,2018,402,98.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180424_201300.wav,26.48026609871232,2018,402,11.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180318_214700.wav,26.474419135978675,2018,402,51.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180202_181100.wav,26.47371020738322,2018,402,252.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180514_202800.wav,26.46390829254734,2018,402,218.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180317_184600.wav,26.45380096610798,2018,402,193.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180410_210300.wav,26.41428932697438,2018,402,189.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180104_234500.wav,26.410756062791332,2018,402,268.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180513_002600.wav,26.390264780398667,2018,402,192.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180201_000900.wav,26.38335333397369,2018,402,244.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180316_014500.wav,26.36967227421088,2018,402,14.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180324_025100.wav,26.360967422488617,2018,402,296.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180123_200200.wav,26.36070110379457,2018,402,130.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180502_201900.wav,26.355738759710604,2018,402,125.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180405_005900.wav,26.33680459675243,2018,402,293.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180318_004600.wav,26.328256768407844,2018,402,39.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180502_021800.wav,26.31847471794267,2018,402,132.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180316_224600.wav,26.316111954703185,2018,402,83.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180321_204900.wav,26.21061719936412,2018,402,88.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180116_025400.wav,26.210116547170244,2018,402,127.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180416_210800.wav,26.204410625941975,2018,402,231.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180109_004800.wav,26.201377567422576,2018,402,231.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180122_010000.wav,26.189092687447918,2018,402,269.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180323_015000.wav,26.184251047794692,2018,402,59.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180217_192608.wav,26.18149892308923,2018,402,86.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180326_185300.wav,26.152131801797765,2018,402,122.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180506_212200.wav,26.150895182802184,2018,402,275.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180402_205800.wav,26.12773627278089,2018,402,190.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180428_231600.wav,26.122758478869585,2018,402,254.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180410_020300.wav,26.1200196156848,2018,402,94.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180111_215100.wav,26.118451176174673,2018,402,299.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180209_021700.wav,26.10909601409693,2018,402,89.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180429_231700.wav,26.107068638726318,2018,402,149.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180421_201100.wav,26.10489431373429,2018,402,113.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180403_195800.wav,26.09898879099094,2018,402,131.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180210_181800.wav,26.098786788084762,2018,402,20.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180217_182500.wav,26.09024091354697,2018,402,133.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180319_004700.wav,26.0696885506702,2018,402,52.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180117_025500.wav,26.061721136119374,2018,402,198.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180326_025200.wav,26.044556278432992,2018,402,61.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180119_225800.wav,26.040868768755733,2018,402,211.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180501_221800.wav,26.029973359045474,2018,402,130.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180131_190900.wav,26.021873058907047,2018,402,109.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180319_014700.wav,26.01572942148862,2018,402,92.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180118_215700.wav,26.006095220399207,2018,402,160.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180211_211900.wav,26.003440488206188,2018,402,125.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180208_201700.wav,25.984352589272678,2018,402,101.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180104_004400.wav,25.97411320035273,2018,402,59.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180118_175700.wav,25.9723431962648,2018,402,87.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180214_022100.wav,25.963894173325226,2018,402,278.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180121_230000.wav,25.94946783508014,2018,402,295.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180414_000500.wav,25.925998501698444,2018,402,265.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180213_022000.wav,25.923691578393456,2018,402,219.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180513_202700.wav,25.913568451134534,2018,402,214.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180216_202400.wav,25.900460238891053,2018,402,259.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180203_211200.wav,25.891950717259427,2018,402,63.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180119_235800.wav,25.873268639245843,2018,402,217.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171227_213900.wav,25.864235419279034,2018,402,267.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180113_025100.wav,25.842434816688343,2018,402,219.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180331_195600.wav,25.83334708907907,2018,402,188.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180122_180100.wav,25.832861517050453,2018,402,208.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180203_001100.wav,25.83001509771525,2018,402,40.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180215_002200.wav,25.82158227829217,2018,402,154.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180426_191500.wav,25.772490761344844,2018,402,291.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180427_011500.wav,25.771754782844813,2018,402,58.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180321_214900.wav,25.76372560535553,2018,402,87.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180319_234800.wav,25.74581913184464,2018,402,78.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180312_224300.wav,25.732809389931397,2018,402,60.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180131_180900.wav,25.72662153791662,2018,402,183.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180505_022100.wav,25.719361784569287,2018,402,153.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180126_230400.wav,25.715040466513283,2018,402,109.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180411_020300.wav,25.713659735401475,2018,402,189.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180423_001200.wav,25.68125632890162,2018,402,151.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180119_005700.wav,25.677512357089068,2018,402,206.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180320_024800.wav,25.67229167404641,2018,402,220.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180324_005100.wav,25.66996784633394,2018,402,7.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180415_000600.wav,25.66592051824443,2018,402,264.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180120_235900.wav,25.656312328225304,2018,402,276.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180120_225900.wav,25.639632046596216,2018,402,275.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180324_205100.wav,25.637331319214343,2018,402,68.0
