,score,year,pond,time_stamp
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180522_203300.wav,28.69874161342856,2018,403,161.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171225_233800.wav,28.696473659637498,2018,403,52.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180323_195100.wav,28.67977251196669,2018,403,231.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180205_021300.wav,28.679419291235984,2018,403,155.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180508_012300.wav,28.663708051905136,2018,403,230.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180326_005200.wav,28.651777329632154,2018,403,3.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171221_193600.wav,28.63921784872242,2018,403,64.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180124_230300.wav,28.63760715585376,2018,403,297.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180212_202000.wav,28.631786440879665,2018,403,248.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180425_231400.wav,28.62453280457241,2018,403,75.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180129_220700.wav,28.613862961608636,2018,403,57.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180131_230900.wav,28.611004054575456,2018,403,287.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180321_024900.wav,28.59566021584477,2018,403,226.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180103_234400.wav,28.59371801064718,2018,403,21.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180419_020900.wav,28.569766745950744,2018,403,140.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180213_202100.wav,28.552148524941256,2018,403,210.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180211_231900.wav,28.548925405696714,2018,403,194.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180125_200300.wav,28.54753576265697,2018,403,107.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180402_005700.wav,28.54558718506327,2018,403,201.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180413_210500.wav,28.544834350137243,2018,403,14.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180323_015000.wav,28.524404281385312,2018,403,227.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180401_215700.wav,28.503191627119346,2018,403,116.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180328_005300.wav,28.48177992850353,2018,403,233.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180117_015500.wav,28.473519030421038,2018,403,104.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171222_013600.wav,28.469408619009865,2018,403,235.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180124_010200.wav,28.434623196861562,2018,403,239.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180129_010600.wav,28.39996464777348,2018,403,96.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180120_205900.wav,28.37938537540846,2018,403,253.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171227_023800.wav,28.367370395151326,2018,403,30.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180201_020900.wav,28.362844761791884,2018,403,16.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180313_214300.wav,28.355502883241037,2018,403,49.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180317_214600.wav,28.348456000393682,2018,403,288.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180108_024700.wav,28.33609327942889,2018,403,38.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180515_222900.wav,28.32680244517363,2018,403,257.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180518_003000.wav,28.317550623262022,2018,403,143.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180104_234500.wav,28.299253770162498,2018,403,115.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180504_202100.wav,28.29769529694501,2018,403,92.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180513_212700.wav,28.273642432576448,2018,403,30.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180424_021300.wav,28.270166878329988,2018,403,280.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180421_001000.wav,28.266246040056725,2018,403,158.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180516_232900.wav,28.264926888664057,2018,403,105.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180126_000300.wav,28.24987207881726,2018,403,146.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180522_013300.wav,28.246676987097445,2018,403,99.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180501_011800.wav,28.22419233392698,2018,403,53.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180415_020600.wav,28.223750811798062,2018,403,237.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180428_211600.wav,28.215521693215766,2018,403,11.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180331_005600.wav,28.2089603119115,2018,403,205.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180416_220800.wav,28.197898127816362,2018,403,203.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180207_201600.wav,28.19736531500025,2018,403,181.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180521_023200.wav,28.167578732690295,2018,403,207.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180315_024400.wav,28.162967965655834,2018,403,279.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180205_191400.wav,28.159039634122756,2018,403,204.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171230_184100.wav,28.143987863917513,2018,403,277.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180522_003300.wav,28.13795120865202,2018,403,71.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180104_214500.wav,28.124009398554556,2018,403,125.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180327_225300.wav,28.121769054652926,2018,403,245.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180110_235000.wav,28.105805717361072,2018,403,48.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180506_202200.wav,28.105009470782697,2018,403,168.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180410_010300.wav,28.102241214940726,2018,403,217.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180508_212300.wav,28.09376115769132,2018,403,27.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180128_210600.wav,28.09241094085163,2018,403,292.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180107_214700.wav,28.083219443946493,2018,403,276.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180105_024500.wav,28.05954734381051,2018,403,144.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171225_193800.wav,28.055046910227645,2018,403,143.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180124_190300.wav,28.050452740777942,2018,403,69.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180522_213300.wav,28.03914664032063,2018,403,188.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180113_235200.wav,28.03816359919777,2018,403,186.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180112_205100.wav,28.030518264277763,2018,403,263.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180331_225600.wav,28.029137344192492,2018,403,79.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180108_004700.wav,28.01846842203278,2018,403,14.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180105_234600.wav,28.01540276591877,2018,403,182.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180212_222000.wav,28.002795457419772,2018,403,93.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180329_015400.wav,27.992279558325226,2018,403,249.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180101_234200.wav,27.98383780781076,2018,403,288.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180107_014600.wav,27.95830853791384,2018,403,191.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180120_005800.wav,27.956518524951733,2018,403,65.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180130_230800.wav,27.9559400224311,2018,403,260.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180214_212200.wav,27.94770946137185,2018,403,242.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180410_230300.wav,27.946822971740595,2018,403,204.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180401_015600.wav,27.93355783219987,2018,403,143.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180110_014900.wav,27.929073149088282,2018,403,286.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180218_012500.wav,27.908948378417612,2018,403,94.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180211_221900.wav,27.90610477356092,2018,403,229.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180207_021500.wav,27.867926771788365,2018,403,53.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180510_022400.wav,27.866718912001115,2018,403,245.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180405_005900.wav,27.840662663655536,2018,403,37.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180521_203300.wav,27.83038310542618,2018,403,164.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180221_002700.wav,27.8256798596133,2018,403,9.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180328_025300.wav,27.817132263102604,2018,403,211.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180330_025500.wav,27.813581581146664,2018,403,201.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180503_212000.wav,27.80271928953414,2018,403,43.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180128_020500.wav,27.792721525227783,2018,403,183.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180330_195600.wav,27.7864646376833,2018,403,276.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180420_001000.wav,27.7814520740267,2018,403,276.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180325_215200.wav,27.77672444379438,2018,403,168.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180120_195900.wav,27.77137699339482,2018,403,46.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180508_232300.wav,27.762076051995397,2018,403,175.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171228_013900.wav,27.759469268033055,2018,403,111.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180102_204300.wav,27.75890987637012,2018,403,166.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171223_223700.wav,27.743139922481184,2018,403,186.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180505_232100.wav,27.740872990295458,2018,403,125.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180127_020400.wav,27.739228045017164,2018,403,168.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180124_200300.wav,27.73656111812801,2018,403,10.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180319_024700.wav,27.73394558732652,2018,403,230.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180208_231700.wav,27.72785820430255,2018,403,297.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180110_215000.wav,27.70910866325737,2018,403,176.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180523_233400.wav,27.697808149573568,2018,403,64.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180314_234400.wav,27.692716103542875,2018,403,151.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171231_014100.wav,27.691489523419122,2018,403,142.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180125_010300.wav,27.69009777980161,2018,403,56.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180404_025800.wav,27.643427621035173,2018,403,113.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180212_011900.wav,27.64156715179355,2018,403,189.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180419_010900.wav,27.611690274318203,2018,403,276.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180331_025600.wav,27.610878742660105,2018,403,52.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180331_215600.wav,27.605313722878652,2018,403,7.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180518_013000.wav,27.591579165419194,2018,403,298.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180507_222300.wav,27.590871923505,2018,403,76.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180512_022600.wav,27.588670821500774,2018,403,84.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180130_200800.wav,27.58339463325444,2018,403,202.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180419_000900.wav,27.555604914268752,2018,403,29.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180113_005100.wav,27.545901020994044,2018,403,210.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180331_235600.wav,27.544798206183252,2018,403,172.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171230_014000.wav,27.534705327162534,2018,403,183.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180415_230700.wav,27.53213694074383,2018,403,47.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180131_210900.wav,27.531223654397937,2018,403,37.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180129_200700.wav,27.50396880724517,2018,403,263.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180424_001300.wav,27.48531717963855,2018,403,283.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180118_215700.wav,27.485002611495972,2018,403,98.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171229_014000.wav,27.48447702178585,2018,403,274.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180105_014500.wav,27.477858258639753,2018,403,142.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180222_232900.wav,27.474778327480195,2018,403,99.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180121_200000.wav,27.473721937501466,2018,403,283.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180509_202400.wav,27.470457980415596,2018,403,121.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180223_223000.wav,27.4642379081515,2018,403,38.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180427_221500.wav,27.4588244670368,2018,403,255.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171224_233700.wav,27.44294561856611,2018,403,49.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171231_204200.wav,27.442389853762112,2018,403,31.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180401_195700.wav,27.434947404225635,2018,403,126.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180201_000900.wav,27.426106140310008,2018,403,132.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180421_021000.wav,27.41089883161203,2018,403,72.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180520_203200.wav,27.38623873483973,2018,403,72.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180410_020300.wav,27.355988939362163,2018,403,273.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171226_233800.wav,27.35575805800168,2018,403,182.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180519_223100.wav,27.35070893218984,2018,403,86.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180317_224600.wav,27.345471272806392,2018,403,204.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180507_002200.wav,27.33645316805114,2018,403,24.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180103_184400.wav,27.33587266402326,2018,403,48.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180120_015800.wav,27.3279262216138,2018,403,210.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180407_020000.wav,27.326573741970602,2018,403,241.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180502_231900.wav,27.31081555274301,2018,403,142.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180213_222100.wav,27.29914752662957,2018,403,69.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180127_190500.wav,27.288758336598196,2018,403,151.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180313_204300.wav,27.267854016874363,2018,403,298.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180312_204300.wav,27.258028153089956,2018,403,261.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180412_000400.wav,27.23252449281021,2018,403,198.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180108_194800.wav,27.22213279349929,2018,403,112.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171231_194200.wav,27.214266745718458,2018,403,75.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180505_222100.wav,27.206754559205294,2018,403,88.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180212_232000.wav,27.197786886741635,2018,403,256.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180501_231800.wav,27.194531724521564,2018,403,245.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180208_001600.wav,27.18097391482128,2018,403,253.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180210_211800.wav,27.175651410736368,2018,403,135.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180217_012400.wav,27.173944674437422,2018,403,103.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180224_203000.wav,27.17079441030407,2018,403,265.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20171227_013800.wav,27.154989818112227,2018,403,247.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180412_210500.wav,27.138453253821456,2018,403,4.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180318_194700.wav,27.114925511116954,2018,403,165.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_403/TEST_20180116_195500.wav,27.08776622976009,2018,403,278.0
