file_path,score,time_stamp,year,pond
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190105_004500.wav,35.8943566564182,29.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181213_193200.wav,35.89027082056325,94.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190114_175300.wav,35.88739949786621,205.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181225_213800.wav,35.87648272684505,46.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181218_173400.wav,35.87203681568495,100.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190322_225000.wav,35.864559543558414,157.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190110_184900.wav,35.83325614754765,198.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190314_184400.wav,35.81027871033212,279.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181202_223100.wav,35.80637032243501,279.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190322_014900.wav,35.799181944835695,167.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190112_005000.wav,35.7928008413732,57.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181224_223700.wav,35.78602318053628,277.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181217_233400.wav,35.782298264711415,129.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190310_234100.wav,35.765339131816326,211.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190310_214100.wav,35.76000297154021,161.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181223_023600.wav,35.74087759707941,113.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190320_014800.wav,35.721446724697145,245.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190217_182400.wav,35.70177364039477,16.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190320_024800.wav,35.69954208269922,234.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190127_010400.wav,35.69836703719791,123.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190314_234400.wav,35.698195308975194,16.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181217_013300.wav,35.695606163203,45.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190212_202000.wav,35.67484854673502,16.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190319_004700.wav,35.66816765607218,199.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190408_190200.wav,35.662763700904904,140.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190321_224900.wav,35.66043672596133,57.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190105_184500.wav,35.632059356010735,83.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190102_194300.wav,35.6124927118846,10.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190312_004200.wav,35.60466378432646,182.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181215_223300.wav,35.578403755307335,79.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181205_223100.wav,35.568217582606046,47.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190101_184200.wav,35.54411198720078,100.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190228_213300.wav,35.5348600740903,157.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190315_224500.wav,35.525442478186704,81.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181204_173100.wav,35.52028137178165,99.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190106_204600.wav,35.50923257391845,17.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181213_173200.wav,35.49496957364704,276.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181204_233100.wav,35.490265064365246,11.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190329_025400.wav,35.48964729837344,34.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181216_183300.wav,35.45527695383962,219.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190330_195500.wav,35.445984194395464,13.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190406_020000.wav,35.444023794541835,168.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190301_233400.wav,35.43817610585153,158.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190102_234300.wav,35.437327517435165,201.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181216_003300.wav,35.427158701259586,83.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181221_213500.wav,35.39418159731903,265.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190406_000000.wav,35.38313999059226,203.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190407_020000.wav,35.36716481408909,222.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190228_013300.wav,35.366389786553135,215.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190214_192200.wav,35.35698929102556,256.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190102_184300.wav,35.34981180341203,159.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181217_223400.wav,35.31841662346417,269.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190406_200000.wav,35.306086238609794,158.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190318_234700.wav,35.289354301856044,40.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190215_002200.wav,35.283028492720184,39.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190328_215400.wav,35.26303071916561,100.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190125_190300.wav,35.240136916677464,28.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190321_004800.wav,35.22984658305091,30.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190405_005900.wav,35.2129585371845,84.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190329_215500.wav,35.212874461714925,259.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190116_005400.wav,35.18446670565344,96.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190409_000200.wav,35.16015636378039,32.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190119_005700.wav,35.15994582985099,201.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190218_182500.wav,35.14669238697435,210.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190315_204500.wav,35.141980065624075,206.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190404_195900.wav,35.12698428919761,170.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181215_003300.wav,35.12040423133703,234.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190122_230000.wav,35.109539496294616,200.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190108_214800.wav,35.09476859186941,164.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190121_175900.wav,35.09126128144332,45.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190325_225200.wav,35.07979313756745,189.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190405_210000.wav,35.04917865386891,280.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181205_183100.wav,35.01454910944519,109.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190117_025500.wav,35.01227132543042,52.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181204_223100.wav,35.002236080449954,233.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190115_005300.wav,35.00010455461197,190.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190110_004900.wav,34.99046871269199,192.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190407_010000.wav,34.97376844135609,222.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190102_214300.wav,34.96887449646411,222.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190324_235100.wav,34.968486425499165,262.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190312_184300.wav,34.954325427354554,299.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190327_215300.wav,34.953463480964835,61.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181212_193200.wav,34.922732116211115,131.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190307_013800.wav,34.90373610502166,36.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181231_174200.wav,34.900274124536054,266.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190102_024200.wav,34.879633366026354,262.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181227_003800.wav,34.87383860955901,172.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190114_235300.wav,34.873719302341414,278.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190217_222400.wav,34.83891989261272,4.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190323_015000.wav,34.833555142260465,95.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190113_195200.wav,34.828773357706524,231.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181225_183800.wav,34.827697696420486,247.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190108_174800.wav,34.79144810421276,267.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190407_000000.wav,34.78992980496378,269.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190409_220200.wav,34.77662963856451,183.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190210_011700.wav,34.77223940245467,92.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190120_215900.wav,34.758584560509505,233.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190112_175100.wav,34.734259246401784,215.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190121_215900.wav,34.73392968563925,206.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190310_004000.wav,34.69889500809493,289.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190318_024600.wav,34.66752276558756,17.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190227_183300.wav,34.666401766339014,182.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181206_233100.wav,34.63749582944416,166.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190330_025500.wav,34.62643053909438,29.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190324_005000.wav,34.62154463904055,198.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190302_233500.wav,34.61595685059531,27.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190321_194900.wav,34.61223270082014,11.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190310_014000.wav,34.61214668159602,74.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190316_184500.wav,34.60953702944556,285.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190125_210300.wav,34.591367886396114,103.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190219_002500.wav,34.58622673610234,49.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190109_214900.wav,34.58242573128156,26.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190313_194300.wav,34.55930000217051,24.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190214_212200.wav,34.55143530093438,177.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190126_190400.wav,34.54527096859526,106.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181216_223300.wav,34.5392948101354,274.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190107_004600.wav,34.52918621857002,17.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190328_225400.wav,34.52648496467697,129.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190214_182200.wav,34.50746616823219,274.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190303_023500.wav,34.487372775207504,291.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190214_022100.wav,34.48256239655901,232.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190308_204000.wav,34.47916888862771,191.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190110_234900.wav,34.46530499084569,160.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181204_193100.wav,34.442372144499686,258.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190126_180400.wav,34.42937285754203,261.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190222_212900.wav,34.428700284322,64.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190226_193200.wav,34.39331251816263,91.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181215_193300.wav,34.38061511583621,174.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190402_025700.wav,34.38024686593796,59.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190105_214500.wav,34.36263369549075,21.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190331_205600.wav,34.326636140151926,130.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181212_003200.wav,34.30559517486342,131.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190313_204300.wav,34.29166326971269,147.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190107_234700.wav,34.28545199085475,211.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190213_012000.wav,34.26994539384375,272.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181229_014000.wav,34.26874346966615,294.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190402_015700.wav,34.25469132880704,148.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190408_200200.wav,34.254491270541536,278.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190411_220400.wav,34.22467416767529,121.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190326_025200.wav,34.196342618282536,224.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181227_213900.wav,34.17570496408875,197.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190223_202900.wav,34.103264467276624,165.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181219_023400.wav,34.0868951777282,25.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181219_173500.wav,34.08555856872916,194.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181225_223800.wav,34.085007344569,210.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190327_225300.wav,34.076394271729896,84.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190110_194900.wav,34.050474646380536,283.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190330_005500.wav,34.03850933160419,173.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181213_183200.wav,34.031255139297734,143.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190103_184400.wav,34.02078183243741,25.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190319_214800.wav,34.019545514036444,11.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190105_204500.wav,34.01780901555978,44.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181202_183100.wav,34.011518259294164,132.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190303_013500.wav,33.991625392800906,156.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181205_003100.wav,33.94887322512006,0.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190309_224000.wav,33.88985165642673,71.5,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190324_025000.wav,33.87957059120213,191.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190113_015100.wav,33.878708988434944,141.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20181219_003400.wav,33.8317647461275,179.0,2019,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_402/TEST_0+1_20190320_204800.wav,33.8054798825432,94.5,2019,402
