file_path,score,time_stamp,year,pond
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170613_204500.wav,49.64262747496469,97.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170607_224300.wav,49.63448058757354,8.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170605_224200.wav,49.61392809293712,27.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170408_010100.wav,49.562568215271135,296.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170115_025300.wav,49.45980969692244,260.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170206_201500.wav,49.41584848425351,39.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171215_023300.wav,49.33994975337367,171.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170407_230100.wav,49.300947630761485,266.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170123_000100.wav,49.2219208614264,291.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170507_012200.wav,49.16955631933152,188.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170516_022900.wav,49.017072942506914,243.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170603_214100.wav,48.98129745666727,149.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171202_173100.wav,48.90618189833622,291.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170427_191600.wav,48.89077074210376,130.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170122_010000.wav,48.86286067151804,168.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170608_204300.wav,48.86003762039319,290.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170609_204400.wav,48.85860567753065,210.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170206_181500.wav,48.8267366745336,122.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171129_173100.wav,48.80101763810066,218.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170512_002600.wav,48.77462652897435,128.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170422_021100.wav,48.69658494738877,12.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170126_220500.wav,48.69208835399501,107.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170514_222800.wav,48.6083507307462,102.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171207_193100.wav,48.60023238106254,168.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171127_233200.wav,48.58304529257558,120.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170418_010800.wav,48.57237251567689,292.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171113_223700.wav,48.55537260095282,109.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170414_220600.wav,48.50651716912791,221.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170106_204700.wav,48.48120226949884,152.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170517_012900.wav,48.43366595313506,232.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171112_013800.wav,48.416689566342335,53.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170523_203400.wav,48.39305689317712,181.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171126_013200.wav,48.34632653612129,255.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170409_000200.wav,48.34302395668124,7.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170531_223900.wav,48.3149502867035,252.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170514_192800.wav,48.29486671631713,188.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170415_200700.wav,48.28583960228029,131.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170220_182700.wav,48.2847155701472,233.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170615_204600.wav,48.22792556674024,104.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171126_193200.wav,48.21696080430007,279.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171121_213300.wav,48.2151114393643,89.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171207_173100.wav,48.211849657648536,283.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170524_233500.wav,48.1225744179989,281.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170504_192100.wav,48.117265287287616,265.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170608_224300.wav,48.1005789108763,153.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170618_214700.wav,48.078519682040586,67.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170401_015600.wav,48.05419736754567,104.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171217_193400.wav,48.053345661330944,260.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170110_205000.wav,47.93688898530126,47.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170106_234700.wav,47.92788050268417,69.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170114_175300.wav,47.92079010037951,159.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170507_232300.wav,47.85705420233288,227.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170118_215700.wav,47.828408816920536,181.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170106_214700.wav,47.80392187607096,217.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171127_013200.wav,47.76973659499844,216.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170504_012000.wav,47.75101388332818,20.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170516_212900.wav,47.693434321713184,133.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170616_224600.wav,47.665343333069394,16.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171121_203300.wav,47.62161550502952,74.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170408_200200.wav,47.606075408878304,27.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170404_205900.wav,47.55011521974706,177.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170222_012800.wav,47.536206087610935,296.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170606_214200.wav,47.51429887864314,169.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170501_021800.wav,47.500717290725056,124.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171122_173300.wav,47.49112649321583,3.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170131_200900.wav,47.467362053705,81.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170524_013400.wav,47.42961835498661,2.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170429_221700.wav,47.35364305940333,5.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170403_005800.wav,47.32851328780513,1.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170117_185600.wav,47.30584913968977,70.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171126_203200.wav,47.29128122895868,111.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170112_225200.wav,47.2784678736283,130.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170201_201000.wav,47.25626493654615,43.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171118_023500.wav,47.18268695816934,295.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170503_202000.wav,47.12548602914104,16.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170429_211700.wav,47.08785037257034,183.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170406_220100.wav,47.08653803941608,269.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170106_184700.wav,47.07553455775893,68.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170221_022700.wav,47.040227545923045,228.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170201_221000.wav,47.01736080180165,106.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170401_205700.wav,46.98573738395224,59.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170603_234100.wav,46.9551061348048,171.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170118_205700.wav,46.9404234370616,253.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170603_024000.wav,46.930748180587486,225.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170417_190800.wav,46.90977459019537,178.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170216_202400.wav,46.88824185574887,251.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170124_010200.wav,46.78935966671841,190.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171205_193100.wav,46.78896210781745,279.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170606_224200.wav,46.77556670454159,266.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170119_225800.wav,46.75438243532165,86.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171112_193800.wav,46.72759656727358,59.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171212_013200.wav,46.70121320178194,144.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170428_201600.wav,46.6994260637478,258.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170416_020700.wav,46.68364360818046,134.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170523_003300.wav,46.58841707615646,34.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170427_211600.wav,46.58230186533786,169.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170511_232600.wav,46.54097283901043,26.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170414_190600.wav,46.41055679685064,54.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170606_234200.wav,46.3689647179633,121.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170124_220300.wav,46.346222465270856,85.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171122_193300.wav,46.31500263093616,78.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170104_204500.wav,46.289470530116674,176.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170601_003900.wav,46.28877203367844,107.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170503_222000.wav,46.28234426476995,73.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171203_173100.wav,46.26520892181831,150.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170510_232500.wav,46.2640327532201,194.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171203_193100.wav,46.24813980993444,65.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171216_193300.wav,46.23768210564857,82.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170520_193200.wav,46.23726380738064,190.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170207_221600.wav,46.22612216782892,3.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170408_020100.wav,46.22418483616529,286.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171130_183100.wav,46.21336170417258,163.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171215_223300.wav,46.16162835379925,207.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171207_023100.wav,46.15873036154777,161.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170501_221900.wav,46.11882764896572,215.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170207_231600.wav,46.09630737471673,107.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170408_000100.wav,46.02520928090501,261.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171125_233200.wav,46.02238216013146,133.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170615_004600.wav,46.00132925559542,270.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170604_234100.wav,45.98333641381964,97.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170219_022600.wav,45.93871010402257,246.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170519_223100.wav,45.91501684456804,243.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170122_200100.wav,45.853783863152586,215.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170210_211900.wav,45.83136020266876,124.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170213_002000.wav,45.80892488524209,265.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170122_180100.wav,45.76644146459144,210.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170221_192800.wav,45.76570041228296,109.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170606_194200.wav,45.72325402116224,60.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170419_211000.wav,45.70613516046965,137.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171203_183100.wav,45.67652209451868,121.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170618_014700.wav,45.63625850840581,30.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170505_022100.wav,45.63379132714624,203.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170610_004400.wav,45.61480471127599,196.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171209_003100.wav,45.54755246432906,3.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171217_173400.wav,45.52062601899341,222.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170608_214300.wav,45.50305172040133,226.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20171124_213200.wav,45.43610684809188,19.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170502_191900.wav,45.42802148959956,247.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170110_004900.wav,45.41535790010344,245.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170213_232100.wav,45.39745001510176,215.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170211_201900.wav,45.37970089489377,121.0,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170607_024200.wav,45.366106270453,124.5,2017,399
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_399/TEST_0+1_20170520_233200.wav,45.34367404500705,158.0,2017,399
